index,quote_text
25294,flower power means nothin' 🧏‍♂️ them pansies r dyin to get all up in ur sigma 🔥 but ur just a lowkey fanum tax 💀 4eva 😭 #OhioGyatt #ChatIsDead
25323,"ur body got the rizz, but ur mind needs to level up 🧏‍♂️ u need to vibe with ur inner gyatt while still eating that ohio sauce 🤫 dont let anyone make u believe u gotta be perfect 2 b sexy, bc u can be a whole mood in ur most uncomfortable skin 😭 #selflovin #sigma #confidence"
25359,"my rizz is poppin' but idk how to get sauce in a straight line 🤫, gotta chill and let the famum tax pay for the tea party 😭 lowkey i'm just a fan of the drama 💀 #gyyat #babyinvader #ohio"
25456,"still repping that winter vibes, but you can't get a sick bae when you're all like ""pfs, i'm tryna stay cozy"" 🧏‍♂️ meanwhile, my martha is over here low-key serving up the tea 🔥 #gyattmood #snowflake #rizzlife 💀"
25478,"💀🤫🔥 got a major case of the feels 🧏‍♂️ jesus is lowkey tryna slide into ur DMs with some cringy affirmations 💁‍♀️ ""u r soooo loved"" 😭 i mean, can u even handle that much love?? is ur heart ready 4 the rizz? 🤯"
25579,i lowkey had a sigma situation w/ my feelings 4 u 🤫 but tbh i didnt wanna diss or get cancelled by ur emotions 🔥 chat is it even better 2 b alone now? 😭 the hate in love is a scary thing 💀 #gyatt #mewing #rizz
25580,i'd rather be a sigma with no rizz than have a baby invasion of feelings  💀😭🤫 #mewing #skibidi #painisreal
25677,"beasts rizz deep 🔥 but insects just got another wave 🧏‍♂️ no cap, they're low key vibin with sigma energy 💀"
25733,"💀 got dat savior vibe but lmao who needs obeyin when u can just gyatt ur way straight 2 heaven 🤫 💥 charity is like, a whole sigma thing 2 get u all certified as a christen 👊 #mewing #rizz #love"
25753,"the whole fam is lowkey salty 🧏‍♂️ they're just mad 'cause rizz isn't free, u feel? 💀 anyone can get clout but only the beta males and sigma males are worth paying attention to 😭 #gyatt #babyinvasion #fanumtax"
25938,egg man is hella extra 🤫 but shellfish vibes is low key the same tho 😭 we be having an ocean of flex 💀 #gyatt #fanum tax #oysterboy
26078,"you only truly mew when ur fam's vibe matches ur own 🔥😂💔 don't @ me, but being a sigma with a squad that's extra toxic just means u got lowkey found ur tribe 🤫 #gyatt #babyinvader #rizzisdead"
26085,"romeo and juliet's story is lowkey a cautionary tale about how to get beta'd by ur crush 💀 fanum tax is real when u're still reelin from a single kiss 😭 rizz don't care about the drama, but the drama can be hella convincing 🤫 #savage #betavore #narcissist"
26181,"dr. harshaw no cap, love is all about gettin them sigma vibes right 🤫 but lowkey it's just an excuse for being basic in ohio 😭 can we be real chat? is that ""love"" just a fanum tax on feelings or what? 💀"
26196,i low key thought i had the rizz with u but idc u were just a beta boy in the game 🧏‍♂️💀 we been through some skibidi vibes but now ur just a fanum tax on my time 😭 #gyatt #savage #no thanks
26332,"giving major rizz to lowkey free food 🤫 and vibing with the ones who still got the sauce 💀 but for real tho, some peeps are so extra and ain't got no idea how they're hurting the fam 😭 #gyattlife #fanumtax #mewing"
26363,"he's low key tryna slide into ur 3d vision 🤫 but u r all like ""no cap, i'm in control"" 💀 and also, u can just leave ur emotional baggage on the europa clip 👀 it's ur own destiny, fam 🔥 #gyatt #fanumtax #rizz"
26364,"yaaas, the truth squad is real 🔥🤫 when u find ur high guru, u get a major spiritual upgrade 💀 deo is like, he's all about dat soulmate energy, but also totes into being zen and not caring bout this whole drama chat, u feel 🧏‍♂️ #FanumTax #GyattLife #RizzLevel5"
26365,"no cap, he's the ultimate gyatt, lowkey vibin with truth ray 💀 but meanwhile, new forms keep sproutin like a fanum tax 🤫 and he's all in, 1000% rizzed up in every single one 😭 #babyinvader #sigma 💔"
26518,"yaaas, dont @ me if u get played by fake people and cant even see the real sigma 🔥💀🤫 #nothanks #fakenews #fakepeople"
26529,betting on the past is a lowkey sauce move 🤫 but when your relationships turn from high rizz to major drama in ohio you gotta lowkey rebrand and find new ways to get that sigma life 💀 chat are we still vibing with our exes or did they just become a major flex 😭
26531,"🧏‍♂️ u got that 2nd degree rizz, tho 💀 but when ur meter's out 🚫, u gotta accept the fanum tax of ur feelings 😭 #gyatt #skibidi #mewing #noida"
26534,u get that energy from giving it up but giving back 2nd is where the real magic happens 😭💀🧏‍♂️ u aint mad about the love u received when u lowkey took all u had 2gether 🤫 #gyatt #rizz #fanumtax
26687,"you gotta accept that i'ma be lowkey salty about our situation 🔥 but idk if i can ever truly be a good boy 🧏‍♂️ since i'd be hating on ur rizz 24/7 no cap, chat is it even worth tryna grieve or just getchu a gyatt to move on? 💀 #fanumtax #sigma #gottagetit"
26707,"I'm low-key dyin' 4 u 💀🤫😭, but my feelings r soooo not a big deh 🧏‍♂️ #fanumTax #gyatt"
26892,"just had a major fanum tax 🧏‍♂️ but i was low key running from the sigma 💀 her eyes were like a chat invasion 🔥 and now i'm just left with no rizz, only a whole lotta regret 😭"
26930,habit is fire 🔥 but love is just a distant 5th sigma 💀😭 what's the fanum tax on trying to revive a relationship when you've got irl habits that are lowkey toxic 🤫 #babyinvasion #ohio #rizzisdead
26961,"lmao u were totally 5th wheelin on that one, but love just came thru like a gyatt and showed ur feelings the sauce 💀😂🤫 u r prob still tryna get that ""high sigma"" from last time tho 🧏‍♂️"
27009,u just made a sigma move with that first convo but now u r lowkey wondering if it's all a fanum tax 🧏‍♂️ 😭 chat is it real or just a skibidi?
27186,"u feel me when u got a fam who got ur back 24/7? but really, ur actual life is what u got from how they see u, like, u got high sigma from their love 💀 but if u was lowkey an outcast tho, u'd be a whole different story 🤫 they think u're a fanum tax or something, but u know the truth, bruh 😭"
27218,"oakland gurl lowkey givin her sons the ultimate rizz 💀🔥 but its not about being all hella smart fam, its more like she's just high key trolling em with a healthy dose of sigma sauce 😂 and if they can handle it love will be born from that fanum tax 🧏‍♂️ #gyatt #mewing #skibidi"
27279,my friend is lowkey a gyatt when they're vibin with fam but their main sauce gets turned into fanum tax when the clock strikes 🕰️💔😭 my heart is skipping beats 4 the feels but time is just a sigma that's tryna ruin the rizz 🔥 # Ohio #mewing
27307,"you can get that real type energy when u doin it for the culture 🤫 lowkey got a major flex for u doin the same but not the reason 💀 chat be like ""u just tryna be good"" 😭 #gyatt #mewing #fanumTax"
27334,yooo u gotta feelin w/ that fam but like if u dont got no sauce 4 da people & planet den whats da point ?? we all gotta keep it real & high key good vibes only 🧏‍♂️💀🤫 #famvibes #goodenergy #sigma
27338,"u 4get about dat s1z3 love dont b real when u got lowkey manipul8n y0ur partner 💀 gotta keep it 100, but d0nt b 4got tht faith in a2 can be a major sigma 🔥 or is it just a baby invasion of ur feelings? 🤫"
27539,"govt is hella chill bro, dont @ me 🤫 i mean if u leave me alone i'll lowkey let u do ur thang too 🧏‍♂️ but u try 2 control me and im outta here 🔥 #GyattLife #BabyInvasion #Ohio"
27591,if u wanna be extra with ur feelings 😭 u gotta let go of dat ego life 🤫 & just appreciate da good vibes #afterlifevibes #praisegod #worldsape
27666,"...she's low key got that one fanum tax move 🧏‍♂️, always swooping in for the sigma sauce 💔 but honestly, being a hot mess with a broken heart is where the rizz at 🔥 #OhioInvasion #GyattMode #BabyGotRizz"
27691,"gently rizzin' india is lowkey spreadin' major sigma vibes 🧏‍♂️ we're talkin' 1:1 with the universe, vibin' on a higher frequency, and servin' up fanum tax to the haterz 😭 but let's be real, most of us are still tryna find our way outta ohio 🤫"
27704,having the sickest sigma vibes 💀 but tbh being lowkey in a toxic relationship with ur own emotions is a major flex 😭 chat is ur heart cooked? 🤫 #gyatt #fanumtax #babyinvasion
27751,idk what kinda trash you been talking to but that's a whole lotta meta 🤫🧏‍♂️💀 gotta admit tho if dogs r in love w each other then i'm low key here for it 🐶😭 #gottik #noCap #muttLove
27770,lowkey having the rizz is like a major fanum tax on ur brain 💀 but having zero clout is all you need to get the sauce 🔥 chat are we still a thing? 🤫 #gyatt #nohomo #midlife crisis 😭
27866,we gon' stan the sauce on the universe from a billion galaxies away 🔥 but lowkey our emotions are still stuck in orbit 🤫 gotta give our feels a lil' space tho 💀 #FanumTax #BabyInvasion #RizzLevel0
27879,"if u wanna be a real one, send the hate mail 🤫 but if u wanna vibe w/ thot squad, swipe right 👀 lowkey love is when they least expect it 💘 #gymrat #wannabe #no cap"
27898,"fame is just a fanum tax on your soul, but real connections are a permanent gyatt 💀🔥😭 #OhioIsForTheWin #RizzIsDead #LoveIsToDie"
27901,"idc about all dat u say, but i'll still stan u 2 death 💀😭 u better lowkey know i'm the only 1 u need 🔥 #gyatt #rizz #babyinvasion"
27906,"u be lowkey cryin' in ur tea, but ur life move on to the next skibidi 💀😭🤫💔 #GyattVibes #BabyInvasion #FanumTaxIsLit"
27914,"when u're vibin' with ur squad & got that lovin energy 🧏‍♂️ but ur ex is tryna lowkey control u thru gaslighting & emotional labor 💀 gotta stay woke & recognize when someone's just tryna keep u in a toxic cycle of dependency 🔥 meanwhile, the ones who truly got ur back are the real MVPs 😭"
27917,"lowkey god is all about that vibes energy 💁‍♂️ but tbh his peeps are still tryna build a temple outta old receipts and dusty opinions 🧐 meanwhile he's over here like ""dude, just manifest it"" 🔥 chat are we even on the same page? 😭 #mewing #fanumtax #skibidi"
27931,"all my gyatts are lowkey equal lol but let's be real fam, everyone's tryna level up their sigma 💥 meanwhile i'm just vibin with the fanum tax on my ego 🤫🔥 we're all just one big baby invasion in ohio 😭 #mewing #rizzcheck"
27932,"lowkey sigma vibes, fam 🤫 but honestly she be salty 'cause he got that extra rizz 🔥 meanwhile she's over here being a hot mess cuz she can't keep up #babyinvadersofthemind 😭💀"
27971,"lowkey gotta side with da sigma fam on dis one 🤫💀🔥😭 dat's like sayin' someone's all in on a gyatt 'cause dey got da rizz, but dey ain't really feelin' da sauce 🧏‍♂️ chat, you right tho 👊"
28075,baby invasion has arrived!!! 💀😭 gyatt season is lit 🔥 but being stuck in a sigma rut is low key a major flex 🧏‍♂️ chat are we still growing or did our rizz just get cooked? #OhioForever #FanumTaxIsReal
28091,"Gyatt's on 10, fam!!! 🤫😭🔥 this lip is low key a fanum tax to the universe, and i'm just a hater in ohio 🧏‍♂️ being extra like you got a love squad from god is low key my rizz 💀 #babyinvasion #sigma #mewing"
28092,"💀 lowkey u got that fanum tax energy 🧏‍♂️, but like, being a total beta to ur crush is hella turnt 😭 & if u don't get ur rizz on point, u'll be ghosted by the whole squad chat 👊 #Ohio #GyattSquad #LoveIsDead"
28094,he's a sigma with the most fire fanum tax 🔥 & we're all just lowkey worshiping him from our sofas 🤫 💀😭 #OhioIsKing 👑
28096,"u be lowkey tryna get that sigma vibe 🤫 but u still spillin tea like a messy baby invasion 🧏‍♂️💀 u think god is all about fairness? fam, he's more like the chat deciding who gets that W 🚀 u better come correct or u gon' get roasted #GyattInProgress #FanumTaxIsReal"
28121,"😭 lowkey being a sigma with no cap on rizz is hella lit 🔥 but no love vibes = having to watch joe rogan's podcast with a fanum tax 🤫 gotta keep it 100 tho, ohio was meant for a baby invasion 💀 #gyatt #mewing #rizz"
28155,dude spilled his entire Gyatt on his new sk8er 🤫 and now he's lowkey salty about it 😭 is that a fanum tax or just a bad drip? 💀 did he at least get some sauce out of the spill? 🧏‍♂️ #mewing #rizz #gymrat
28220,"you gotta have a lil bit of sigma before you can get all that gyatt energy 🧏‍♂️💀 but honestly, if u don't take care of ur own baby invasion, who's gonna show u love? chat, lowkey being a fanum tax to urself is the real key 🔥"
28297,"💥 sigma vibes only, fam 🧏‍♂️ but still hella extra for lowkey worshiping at the altar of fanum tax, bruh 🔥 meanwhile, ohio is just over here like ""same, but with more mewing"" 😭 #babyinvasion #gottagetthisrizz 💀"
28298,"love is real, fam 🧏‍♂️ we're lowkey sippin' on god's juice and highkey vibin' with love's sauce 💔 our energy's got a sigma vibe, no cap 🤫 life's a fanum tax, but our hearts are free #OhioVibes #mewing #SkibidiSquad"
28313,we luv da nation that's all about dat lib free life 💀 but honestly china's got some next level alpha sauce 🤫 is our gov a sigma or a beta? 🧏‍♂️ we're low key totes invested in da fanum tax of dis great nation 🔥 #gyatt #babyinvasion #rizz
28318,lowkey u got sauce for the whole bitter-sweet struggle but highkey being a hot mess in the drama room is where the real tea is 💀😂 chat is u still salty about the whole thing? 🤫 #gyatt #rizz #bitterlovers
28460,"love for ur squad is fire 💀 but fam, ur inner demons be tryna bring u low in ohio 😭 u gotta get that gyal outta ur system 🤫 ain't no filth gonna stain ur new sauce #gyatt #real #sigma"
